ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_sefail,time_opt,232.00000000659244,0.3331963419980694,51.95701863715818,0.0,1.3344905221764271e-08,2.282092425471978,0.28526224554998414,0.4679418,1.0,0.2852615548521104
mixed_sefail,time_opt,233.60000000663788,0.33319744978364846,52.413437124934525,0.0,1.3344905222202806e-08,2.2820924443838706,0.28526224126301064,0.4679418,1.0,0.285261557216097
mixed_sefail,time_opt,235.20000000668335,0.33319854692769146,52.86985561649325,0.0,1.3344905222637251e-08,2.2820924901540356,0.28526223093321695,0.4679418,1.0,0.2852615629373676
mixed_sefail,time_opt,236.80000000672882,0.3331996183900314,53.32627411720601,0.0,1.3344905223067789e-08,2.2820925107563674,0.28526222626647235,0.4679418,1.0,0.2852615655126591
mixed_sefail,time_opt,238.4000000067743,0.33320067826511374,53.78269262203923,0.0,1.3344905223494409e-08,2.2820925522553743,0.28526221689825726,0.4679418,1.0,0.28526157070003494
mixed_sefail,time_opt,240.00000000681976,0.3332017148512505,54.23911113517226,0.0,1.334490522391725e-08,2.28209257510176,0.2852622117271593,0.4679418,1.0,0.2852615735558332
mixed_sefail,time_opt,241.60000000686523,0.3332027385943535,54.69552965287456,0.0,1.3344905224336283e-08,2.282092612291565,0.2852622033290643,0.4679418,1.0,0.2852615782045588
mixed_sefail,time_opt,243.2000000069107,0.33320374146254345,55.15194817801482,0.0,1.3344905224751687e-08,2.282092634670675,0.285262198263643,0.4679418,1.0,0.28526158100194754
mixed_sefail,time_opt,244.80000000695614,0.33320473175023724,55.60836670763091,0.0,1.3344905225163418e-08,2.282092668390573,0.28526219064680836,0.4679418,1.0,0.2852615852169348
mixed_sefail,time_opt,246.4000000070016,0.3332057031070159,56.06478524399097,0.0,1.3344905225571588e-08,2.2820926929290724,0.28526218509604734,0.4679418,1.0,0.2852615882842472
mixed_sefail,time_opt,248.00000000704708,0.3332066606748772,56.521203785258734,0.0,1.3344905225976225e-08,2.28209272198101,0.2852621785300178,0.4679418,1.0,0.2852615919157394
mixed_sefail,time_opt,249.60000000709255,0.3332076019267037,56.977622332336885,0.0,1.3344905226377418e-08,2.2820927478858337,0.2852621726723398,0.4679418,1.0,0.28526159515384236
mixed_sefail,time_opt,251.20000000713802,0.33320852862528066,57.434040884596,0.0,1.3344905226775212e-08,2.282092772492933,0.2852621671068966,0.4679418,1.0,0.2852615982297298
mixed_sefail,time_opt,252.80000000718348,0.3332094414977286,57.890459441776535,0.0,1.3344905227169635e-08,2.282092799603875,0.28526216097833224,0.4679418,1.0,0.28526160161859754
mixed_sefail,time_opt,254.40000000722895,0.33321033914228515,58.34687800437926,0.0,1.3344905227560772e-08,2.2820928243996184,0.2852621553709266,0.4679418,1.0,0.28526160471806544
mixed_sefail,time_opt,256.0000000072744,0.33321122285584404,58.80329657194114,0.0,1.3344905227948647e-08,2.28209284751894,0.2852621501409514,0.4679418,1.0,0.28526160760798064
mixed_sefail,time_opt,257.60000000731986,0.33321209357757825,59.25971514412687,0.0,1.3344905228333332e-08,2.2820928716560256,0.28526214468221167,0.4679418,1.0,0.28526161062511635
mixed_sefail,time_opt,259.20000000736536,0.33321295073791174,59.716133721140025,0.0,1.3344905228714865e-08,2.2820928951927315,0.2852621393587853,0.4679418,1.0,0.28526161356720464
mixed_sefail,time_opt,260.8000000074108,0.33321379467342194,60.172552302860524,0.0,1.3344905229093293e-08,2.282092916491965,0.2852621345390156,0.4679418,1.0,0.28526161622960877
mixed_sefail,time_opt,262.40000000745624,0.33321462663745394,60.62897088884087,0.0,1.3344905229468674e-08,2.282092939351922,0.28526212936830436,0.4679418,1.0,0.2852616190871034
mixed_sefail,time_opt,264.00000000750174,0.33321544575635653,61.0853894793932,0.0,1.3344905229841041e-08,2.2820929600998805,0.2852621246730114,0.4679418,1.0,0.2852616216805982
mixed_sefail,time_opt,265.6000000075472,0.3332162532131987,61.54180807409512,0.0,1.3344905230210434e-08,2.2820929824841314,0.2852621196097677,0.4679418,1.0,0.28526162447862957
mixed_sefail,time_opt,267.2000000075927,0.3332170480920007,61.9982266732739,0.0,1.3344905230576908e-08,2.2820930013212606,0.2852621153448385,0.4679418,1.0,0.2852616268332707
mixed_sefail,time_opt,268.8000000076381,0.33321783237949015,62.454645276220106,0.0,1.33449052309405e-08,2.2820930239322066,0.28526211023100895,0.4679418,1.0,0.28526162965963897
mixed_sefail,time_opt,270.4000000076836,0.3332186039626631,62.91106388368849,0.0,1.3344905231301253e-08,2.282093040988357,0.2852621063672148,0.4679418,1.0,0.28526163179165775
mixed_sefail,time_opt,272.00000000772906,0.3332193659525355,63.367482494568115,0.0,1.334490523165921e-08,2.2820930629399916,0.2852621014021394,0.4679418,1.0,0.28526163453561215
mixed_sefail,time_opt,273.6000000077745,0.3332201156079602,63.82390110983806,0.0,1.3344905232014415e-08,2.2820930793300866,0.2852620976886103,0.4679418,1.0,0.285261636584374
mixed_sefail,time_opt,275.20000000782,0.33322085604371954,64.28031972838603,0.0,1.3344905232366897e-08,2.2820931001535696,0.2852620929777661,0.4679418,1.0,0.28526163918730935
mixed_sefail,time_opt,276.80000000786544,0.33322158477743147,64.7367383510987,0.0,1.3344905232716701e-08,2.2820931154522794,0.28526208951019033,0.4679418,1.0,0.2852616410996481
mixed_sefail,time_opt,278.40000000791093,0.3332223049032801,65.19315697687111,0.0,1.334490523306384e-08,2.282093136842441,0.2852620846722296,0.4679418,1.0,0.2852616437734183
mixed_sefail,time_opt,280.0000000079564,0.3332230130103592,65.64957560692154,0.0,1.3344905233408423e-08,2.2820931491403327,0.28526208188021873,0.4679418,1.0,0.28526164531065473
mixed_sefail,time_opt,281.60000000800187,0.3332237141906427,66.10599423943157,0.0,1.334490523375037e-08,2.282093171553857,0.2852620768123771,0.4679418,1.0,0.2852616481123453
mixed_sefail,time_opt,283.2000000080473,0.3332244027796746,66.56241287642428,0.0,1.3344905234089844e-08,2.2820931834911726,0.28526207410186594,0.4679418,1.0,0.2852616496045098
mixed_sefail,time_opt,284.80000000809275,0.3332250846444256,67.01883151580446,0.0,1.3344905234426755e-08,2.2820932040972273,0.28526206944107024,0.4679418,1.0,0.28526165218026656
mixed_sefail,time_opt,286.40000000813825,0.3332257549306925,67.47525015930587,0.0,1.3344905234761247e-08,2.2820932172178217,0.28526206646468205,0.4679418,1.0,0.28526165382034085
mixed_sefail,time_opt,288.0000000081837,0.33322641783061957,67.93166880543139,0.0,1.334490523509327e-08,2.282093233994158,0.2852620626659285,0.4679418,1.0,0.2852616559173829
mixed_sefail,time_opt,289.6000000082292,0.3332270712972737,68.38808745491217,0.0,1.3344905235422909e-08,2.2820932481902654,0.28526205944790056,0.4679418,1.0,0.2852616576918963
mixed_sefail,time_opt,291.2000000082746,0.3332277167758615,68.84450610723218,0.0,1.3344905235750168e-08,2.28209326485689,0.2852620556741786,0.4679418,1.0,0.2852616597752244
mixed_sefail,time_opt,292.8000000083201,0.3332283528831694,69.3009247628855,0.0,1.3344905236075094e-08,2.282093277635913,0.2852620527753363,0.4679418,1.0,0.2852616613726023
mixed_sefail,time_opt,294.40000000836557,0.3332289817965248,69.75734342109463,0.0,1.3344905236397705e-08,2.2820932945264114,0.28526204895157964,0.4679418,1.0,0.2852616634839146
mixed_sefail,time_opt,296.000000008411,0.33322960121377,70.21376208268187,0.0,1.3344905236718042e-08,2.2820933061933997,0.2852620463032783,0.4679418,1.0,0.2852616649422881
mixed_sefail,time_opt,297.6000000084565,0.33323021406033526,70.6701807466025,0.0,1.3344905237036103e-08,2.282093322314623,0.2852620426529371,0.4679418,1.0,0.28526166695744104
mixed_sefail,time_opt,299.20000000850195,0.33323081784210995,71.12659941374737,0.0,1.3344905237351977e-08,2.282093334200416,0.2852620399557288,0.4679418,1.0,0.28526166844316514
mixed_sefail,time_opt,300.80000000854744,0.33323141493119285,71.5830180832694,0.0,1.334490523766564e-08,2.28209334863032,0.28526203668625466,0.4679418,1.0,0.28526167024690313
mixed_sefail,time_opt,302.4000000085929,0.3332320039031362,72.03943675567741,0.0,1.334490523797714e-08,2.2820933611668672,0.2852620338429431,0.4679418,1.0,0.28526167181397155
mixed_sefail,time_opt,304.0000000086384,0.3332325858184717,72.49585543059274,0.0,1.3344905238286496e-08,2.282093373842696,0.28526203096844804,0.4679418,1.0,0.28526167339845016
mixed_sefail,time_opt,305.6000000086838,0.3332331605994494,72.95227410804321,0.0,1.3344905238593744e-08,2.2820933863485076,0.28526202813236,0.4679418,1.0,0.2852616749616766
mixed_sefail,time_opt,307.20000000872926,0.3332337283415239,73.40869278799487,0.0,1.334490523889891e-08,2.2820933991047387,0.285262025240079,0.4679418,1.0,0.2852616765562055
mixed_sefail,time_opt,308.80000000877476,0.3332342889047026,73.86511147049777,0.0,1.3344905239201996e-08,2.282093411010354,0.28526202253933597,0.4679418,1.0,0.2852616780444074
mixed_sefail,time_opt,310.4000000088202,0.33323484276556925,74.3215301553818,0.0,1.3344905239503057e-08,2.282093423328396,0.2852620197459445,0.4679418,1.0,0.2852616795841627
mixed_sefail,time_opt,312.0000000088657,0.3332353896934013,74.77794884272942,0.0,1.3344905239802135e-08,2.282093434236227,0.2852620172699964,0.4679418,1.0,0.2852616809476416
mixed_sefail,time_opt,313.60000000891114,0.33323593047815003,75.23436753225862,0.0,1.3344905240099189e-08,2.282093445887744,0.285262014626863,0.4679418,1.0,0.2852616824040812
mixed_sefail,time_opt,315.20000000895664,0.3332364647035821,75.69078622411811,0.0,1.3344905240394304e-08,2.282093457331739,0.28526201203056434,0.4679418,1.0,0.2852616838345805
mixed_sefail,time_opt,316.8000000090021,0.33323699248613725,76.14720491826643,0.0,1.334490524068747e-08,2.2820934677352622,0.28526200966851256,0.4679418,1.0,0.2852616851350209
mixed_sefail,time_opt,318.4000000090476,0.33323751440870497,76.60362361449543,0.0,1.3344905240978714e-08,2.2820934787680995,0.28526200716500405,0.4679418,1.0,0.2852616865141256
mixed_sefail,time_opt,320.000000009093,0.33323803011909153,77.06004231293099,0.0,1.3344905241268062e-08,2.2820934898605025,0.2852620046482307,0.4679418,1.0,0.28526168790067596
mixed_sefail,time_opt,321.60000000913845,0.3332385395841603,77.51646101358504,0.0,1.3344905241555553e-08,2.2820935002719036,0.28526200228481813,0.4679418,1.0,0.28526168920210115
mixed_sefail,time_opt,323.20000000918395,0.3332390431854885,77.97287971632137,0.0,1.3344905241841189e-08,2.282093510897156,0.2852619998734238,0.4679418,1.0,0.28526169053025763
mixed_sefail,time_opt,324.8000000092294,0.3332395408035355,78.42929842118275,0.0,1.3344905242124984e-08,2.282093520514088,0.2852619976890338,0.4679418,1.0,0.28526169173237415
mixed_sefail,time_opt,326.4000000092749,0.33324003300317195,78.88571712796752,0.0,1.3344905242406964e-08,2.2820935314185533,0.2852619952150799,0.4679418,1.0,0.2852616930954323
mixed_sefail,time_opt,328.00000000932033,0.3332405190635891,79.34213583693318,0.0,1.3344905242687183e-08,2.282093540502502,0.28526199315087186,0.4679418,1.0,0.2852616942309259
mixed_sefail,time_opt,329.60000000936583,0.33324100000448365,79.79855454771564,0.0,1.3344905242965625e-08,2.2820935497874695,0.28526199104156297,0.4679418,1.0,0.28526169539154683
mixed_sefail,time_opt,331.20000000941127,0.33324147571349055,80.25497326035507,0.0,1.3344905243242323e-08,2.282093562199832,0.28526198822871657,0.4679418,1.0,0.28526169694309217
mixed_sefail,time_opt,332.8000000094567,0.3332419444394706,80.711391975477,0.0,1.3344905243517318e-08,2.2820935680870225,0.2852619868841592,0.4679418,1.0,0.28526169767899096
mixed_sefail,time_opt,334.4000000095022,0.3332424098367209,81.16781069177637,0.0,1.3344905243790559e-08,2.282093579547938,0.2852619842856377,0.4679418,1.0,0.28526169911160537
mixed_sefail,time_opt,336.00000000954765,0.33324286878415366,81.6242294103679,0.0,1.3344905244062122e-08,2.2820935863088887,0.28526198274473075,0.4679418,1.0,0.28526169995672424
mixed_sefail,time_opt,337.60000000959315,0.33324332391394507,82.08064813031163,0.0,1.3344905244332021e-08,2.28209359838749,0.2852619800074735,0.4679418,1.0,0.2852617014665494
mixed_sefail,time_opt,339.2000000096386,0.3332437722484047,82.53706685267107,0.0,1.3344905244600286e-08,2.2820936042387134,0.2852619786714959,0.4679418,1.0,0.2852617021979523
mixed_sefail,time_opt,340.8000000096841,0.3332442172750553,82.99348557620077,0.0,1.3344905244866903e-08,2.2820936143868877,0.2852619763688232,0.4679418,1.0,0.2852617034664741
mixed_sefail,time_opt,342.4000000097295,0.33324465658779495,83.44990430176011,0.0,1.3344905245131888e-08,2.2820936216915673,0.28526197470605386,0.4679418,1.0,0.28526170437955906
mixed_sefail,time_opt,344.00000000977496,0.33324509177916767,83.90632302878038,0.0,1.3344905245395273e-08,2.282093631365491,0.28526197251032065,0.4679418,1.0,0.28526170558879954
mixed_sefail,time_opt,345.60000000982046,0.33324552152258247,84.36274175773544,0.0,1.3344905245657098e-08,2.2820936381120194,0.28526197097336603,0.4679418,1.0,0.28526170643211557
mixed_sefail,time_opt,347.2000000098659,0.33324594745756425,84.81916048803978,0.0,1.334490524591735e-08,2.2820936471673523,0.2852619689170439,0.4679418,1.0,0.2852617075640322
mixed_sefail,time_opt,348.8000000099114,0.33324636829136406,85.27557922015521,0.0,1.3344905246176058e-08,2.282093653814461,0.28526196740268445,0.4679418,1.0,0.28526170839492077
mixed_sefail,time_opt,350.40000000995684,0.33324678537276703,85.73199795360004,0.0,1.3344905246433209e-08,2.2820936632307203,0.2852619652653773,0.4679418,1.0,0.2852617095719532
mixed_sefail,time_opt,352.00000001000234,0.33324719715122664,86.18841668892814,0.0,1.3344905246688877e-08,2.2820936692501625,0.2852619638924639,0.4679418,1.0,0.28526171032438347
mixed_sefail,time_opt,353.6000000100478,0.3332476055291364,86.64483542546012,0.0,1.3344905246943017e-08,2.2820936787358783,0.28526196173974777,0.4679418,1.0,0.28526171151009794
mixed_sefail,time_opt,355.2000000100932,0.3332480085655572,87.10125416388925,0.0,1.3344905247195697e-08,2.2820936832319956,0.2852619607097989,0.4679418,1.0,0.28526171207211265
mixed_sefail,time_opt,356.8000000101387,0.33324840905483644,87.5576729032176,0.0,1.3344905247446902e-08,2.2820936934621936,0.28526195838978846,0.4679418,1.0,0.28526171335088735
mixed_sefail,time_opt,358.40000001018416,0.3332488037860592,88.01409164459199,0.0,1.3344905247696638e-08,2.282093699137642,0.285261957094702,0.4679418,1.0,0.28526171406031847
mixed_sefail,time_opt,360.00000001022966,0.333249195310054,88.47051038710146,0.0,1.3344905247944967e-08,2.282093706076702,0.28526195551540734,0.4679418,1.0,0.28526171492770097
mixed_sefail,time_opt,361.6000000102751,0.33324958291936524,88.92692913099874,0.0,1.3344905248191825e-08,2.282093713359439,0.2852619538588891,0.4679418,1.0,0.285261715838043
mixed_sefail,time_opt,363.2000000103206,0.3332499664217,89.38334787635257,0.0,1.3344905248437299e-08,2.2820937205150122,0.2852619522310845,0.4679418,1.0,0.2852617167324897
mixed_sefail,time_opt,364.80000001036603,0.3332503458884328,89.83976662313754,0.0,1.334490524868138e-08,2.2820937263477044,0.28526195090102957,0.4679418,1.0,0.2852617174615762
mixed_sefail,time_opt,366.4000000104115,0.33325072206053924,90.29618537108904,0.0,1.3344905248924071e-08,2.282093734301878,0.28526194909374136,0.4679418,1.0,0.2852617184558479
mixed_sefail,time_opt,368.000000010457,0.33325109375014966,90.75260412063135,0.0,1.334490524916539e-08,2.2820937397457968,0.2852619478513599,0.4679418,1.0,0.28526171913633774
mixed_sefail,time_opt,369.6000000105024,0.33325146236316616,91.20902287126246,0.0,1.3344905249405358e-08,2.2820937461506325,0.2852619463928704,0.4679418,1.0,0.2852617199369422
mixed_sefail,time_opt,371.2000000105479,0.3332518273616323,91.66544162317454,0.0,1.3344905249643996e-08,2.28209375280446,0.2852619448784551,0.4679418,1.0,0.2852617207686706
mixed_sefail,time_opt,372.80000001059335,0.33325218860626826,92.12186037641737,0.0,1.3344905249881291e-08,2.282093759485717,0.28526194335796434,0.4679418,1.0,0.2852617216038278
mixed_sefail,time_opt,374.40000001063885,0.3332525460818679,92.57827913099648,0.0,1.3344905250117273e-08,2.282093765889631,0.2852619418999711,0.4679418,1.0,0.285261722404317
mixed_sefail,time_opt,376.0000000106843,0.3332528999438955,93.03469788685635,0.0,1.334490525035196e-08,2.2820937697606323,0.28526194101197777,0.4679418,1.0,0.2852617228881922
mixed_sefail,time_opt,377.60000001072973,0.3332532516109335,93.49111664349043,0.0,1.3344905250585338e-08,2.282093777599031,0.2852619392314137,0.4679418,1.0,0.28526172386799203
mixed_sefail,time_opt,379.2000000107752,0.3332535988613892,93.94753540169219,0.0,1.3344905250817461e-08,2.2820937824729715,0.2852619381179453,0.4679418,1.0,0.2852617244772346
mixed_sefail,time_opt,380.80000001082067,0.33325394335550745,94.40395416086875,0.0,1.3344905251048311e-08,2.2820937890699415,0.2852619366168868,0.4679418,1.0,0.28526172530185584
mixed_sefail,time_opt,382.40000001086617,0.3332542841285381,94.86037292136469,0.0,1.334490525127789e-08,2.282093792291528,0.28526193587538085,0.4679418,1.0,0.28526172570455416
mixed_sefail,time_opt,384.0000000109116,0.33325462307084175,95.31679168250494,0.0,1.3344905251506255e-08,2.2820937988034813,0.28526193439363223,0.4679418,1.0,0.2852617265185483
mixed_sefail,time_opt,385.6000000109571,0.33325495833995705,95.7732104449476,0.0,1.3344905251733375e-08,2.2820938086824,0.285261932154406,0.4679418,1.0,0.28526172775341313
mixed_sefail,time_opt,387.20000001100254,0.3332552880505267,96.22962920936602,0.0,1.3344905251959341e-08,2.2820938738437895,0.2852619174767126,0.4679418,1.0,0.28526173589858683
mixed_sefail,time_opt,388.800000011048,0.3332555812445089,96.68604798681673,0.0,1.3344905252184219e-08,2.2820946069583083,0.2852617525096679,0.4679418,1.0,0.2852618275379017
mixed_sefail,time_opt,390.4000000110935,0.3332554638683157,97.14246691089035,0.0,1.3344905252405149e-08,2.282103011146332,0.2852598615513504,0.4679418,1.0,0.28526287806140466
mixed_sefail,time_opt,392.0000000111389,0.3332506401212092,97.59888751580156,0.0,1.334490525256543e-08,2.2821954554462467,0.2852390615699217,0.4679418,1.0,0.285274433598894
mixed_sefail,time_opt,393.6000000111844,0.33319404754383,98.05532660957276,0.0,1.3344905251940786e-08,2.2831610577566486,0.285021801056395,0.4679418,1.0,0.2853951338876942
mixed_sefail,time_opt,395.20000001122986,0.33259671768270854,98.51195882380604,0.0,1.3344905243976678e-08,2.292525721465244,0.28291475190915194,0.4679418,1.0,0.28656571685126864
mixed_sefail,time_opt,396.80000001127536,0.326755176444209,98.97046397078108,0.0,1.3344905205303509e-08,2.371391136468615,0.2651700348271316,0.4679418,1.0,0.29642389372669004
mixed_sefail,time_opt,398.4000000113208,0.2767490048734501,99.44474220075692,0.0,1.3344905252285039e-08,2.776288993333797,0.1740680167044002,0.4679418,1.0,0.3470361258348378
mixed_sefail,time_opt,400.00000001136624,3.2924830733869846e-08,100.0000000021088,0.0,0.1949754914928272,0.19965763309087525,0.123438119054173,0.4679418,1.0,0.04932914057296281
mixed_sefail,time_opt,400.0166666780329,0.00029943657794036314,100.0000000021088,7.824498524574911e-06,5.387658392912739e-05,0.028006484294193945,0.012941226417437644,0.4679418,1.0,0.003507545109765384
mixed_sefail,time_opt,400.0333333446996,0.00045677684261808646,100.0000000021088,6.628358368733131e-05,5.377761969857529e-05,0.022932244545026514,0.01405908675368005,0.4679418,1.0,0.002873252770590636
mixed_sefail,time_opt,400.05000001136625,0.0006433194457106154,100.0000000021088,0.0001141711298638419,5.371428805129672e-05,0.022493129361439983,0.014142460815513952,0.4679418,1.0,0.00281835545618641
mixed_sefail,time_opt,400.0666666780329,0.0008321664397995146,100.0000000021088,0.00016114372080028208,5.367762355645558e-05,0.022838851004956792,0.014052968695413483,0.4679418,1.0,0.002861566078564156
mixed_sefail,time_opt,400.08333334469955,0.0010188016451294127,100.0000000021088,0.00020883648877635135,5.3656655684483965e-05,0.02344793503424637,0.013906469568711752,0.4679418,1.0,0.0029376989612413568
mixed_sefail,time_opt,400.10000001136626,0.0012017262732865954,100.0000000021088,0.00025779813813037395,5.364534767505791e-05,0.024191511038129686,0.013731229463395157,0.4679418,1.0,0.003030644548225593
mixed_sefail,time_opt,400.1166666780329,0.0013801811163470777,100.0000000021088,0.00030830888060080053,5.364025501697601e-05,0.02502690360864695,0.013536429255189065,0.4679418,1.0,0.0031350679829579907
mixed_sefail,time_opt,400.13333334469957,0.0015536488880822142,100.0000000021088,0.00036056001365010037,5.3639299658057204e-05,0.025938691695225533,0.013325273838295503,0.4679418,1.0,0.0032490413743604487
mixed_sefail,time_opt,400.1500000113662,0.0017216978443554195,100.0000000021088,0.00041471070322277455,5.364116711829238e-05,0.026921971470324473,0.013098689934604004,0.4679418,1.0,0.0033719515796803456
mixed_sefail,time_opt,400.1666666780329,0.00188392190270231,100.0000000021088,0.000470909896217447,5.364499724520307e-05,0.027976854115061723,0.01285652969377776,0.4679418,1.0,0.0035038123890383656
mixed_sefail,time_opt,400.1833333446996,0.002039912284858894,100.0000000021088,0.0005293067693680864,5.365020985789005e-05,0.029106143196858534,0.012598074368765255,0.4679418,1.0,0.003644974175839553
mixed_sefail,time_opt,400.2000000113662,0.002189242392678193,100.0000000021088,0.0005900563389654123,5.365640387505369e-05,0.03031466161642265,0.012322174778832684,0.4679418,1.0,0.003796039752537213
mixed_sefail,time_opt,400.2166666780329,0.0023314564272911907,100.0000000021088,0.0006533236681743658,5.366328987720757e-05,0.03160885172660117,0.01202733463726132,0.4679418,1.0,0.003957814377059798
mixed_sefail,time_opt,400.2333333446996,0.0024660602301484606,100.0000000021088,0.0007192872411253625,5.3670645479807583e-05,0.03299659820293151,0.011711746345408024,0.4679418,1.0,0.004131283606051414
mixed_sefail,time_opt,400.25000001136624,0.0025925130896491534,100.0000000021088,0.000788141967892886,5.367827803490887e-05,0.03448621391185767,0.011373516530647,0.4679418,1.0,0.004317486523736572
mixed_sefail,time_opt,400.2666666780329,0.0027102254195102335,100.0000000021088,0.0008601000766218289,5.368599949410245e-05,0.036084221401328526,0.011011163174768489,0.4679418,1.0,0.004517238425102829
mixed_sefail,time_opt,400.2833333446996,0.002818569344503607,100.0000000021088,0.000935387383706876,5.369361123758479e-05,0.037791400018684786,0.010624502667796382,0.4679418,1.0,0.004730636703740296
mixed_sefail,time_opt,400.30000001136625,0.00291691230559462,100.0000000021088,0.0010142313287692145,5.37009117396305e-05,0.03959862540668856,0.01021558280989529,0.4679418,1.0,0.004956540789803524
mixed_sefail,time_opt,400.3166666780329,0.0030046748828289407,100.0000000021088,0.0010968403419326065,5.370771514339923e-05,0.041485106692024716,0.009789075979715211,0.4679418,1.0,0.005192351800896014
mixed_sefail,time_opt,400.33333334469955,0.003081398843549143,100.0000000021088,0.0011833795386142066,5.371386741530812e-05,0.04342135860898868,0.00935160808226286,0.4679418,1.0,0.005434384059550499
mixed_sefail,time_opt,400.35000001136626,0.0031467978144847975,100.0000000021088,0.0012739526062733818,5.3719237215906394e-05,0.04537560615858674,0.008910317418594957,0.4679418,1.0,0.005678665674475331
mixed_sefail,time_opt,400.3666666780329,0.0032007705919643243,100.0000000021088,0.001368597034181304,5.372369368491313e-05,0.04731982693347647,0.008471496836637402,0.4679418,1.0,0.005921693828395173
mixed_sefail,time_opt,400.38333334469957,0.003243379233130205,100.0000000021088,0.0014672919313212236,5.372708822569267e-05,0.04923243276039867,0.008039992163864872,0.4679418,1.0,0.006160769981078045
mixed_sefail,time_opt,400.4000000113662,0.0032748115342771224,100.0000000021088,0.0015699714310058576,5.372925697212297e-05,0.05109780174042875,0.007619308306328191,0.4679418,1.0,0.006393941374675109
mixed_sefail,time_opt,400.4166666780329,0.0032953462524233654,100.0000000021088,0.001676537120583776,5.373003989068314e-05,0.0529045327204881,0.007212001786364044,0.4679418,1.0,0.0066197828450473475
mixed_sefail,time_opt,400.4333333446996,0.0033053285056950828,100.0000000021088,0.0017868668346678984,5.372930683823245e-05,0.05464395814643048,0.006820014736228576,0.4679418,1.0,0.006837210931658589
mixed_sefail,time_opt,400.4500000113662,0.003305153838493829,100.0000000021088,0.0019008203501955415,5.372698102659893e-05,0.05630938094710633,0.006444846046782785,0.4679418,1.0,0.007045388491016617
mixed_sefail,time_opt,400.4666666780329,0.0032952567289670706,100.0000000021088,0.0020182434917124853,5.372305106160482e-05,0.05789588116216277,0.006087594647999501,0.4679418,1.0,0.007243700526653047
mixed_sefail,time_opt,400.4833333446996,0.0032761002206792233,100.0000000021088,0.0021389718338233697,5.3717571774800576e-05,0.05940038241252503,0.005748944587064551,0.4679418,1.0,0.007431762498037479
mixed_sefail,time_opt,400.50000001136624,0.0032481651671042054,100.0000000021088,0.002262834542123994,5.371065244554438e-05,0.06082169898402394,0.005429154697546686,0.4679418,1.0,0.007609426204558686
mixed_sefail,time_opt,400.5166666780329,0.0032119392058466,100.0000000021088,0.0023896583121999723,5.3702439326062246e-05,0.062160469138795776,0.005128073911892433,0.4679418,1.0,0.00777677144726523
mixed_sefail,time_opt,400.5333333446996,0.0031679061270056493,100.0000000021088,0.002519271169654393,5.3693095170045126e-05,0.0634189023312062,0.004845198462282658,0.4679418,1.0,0.00793407442829703
mixed_sefail,time_opt,400.55000001136625,0.0031165367215203474,100.0000000021088,0.0026515057434593433,5.368278138270281e-05,0.06460044973837197,0.00457974623793663,0.4679418,1.0,0.008081766564969334
mixed_sefail,time_opt,400.5666666780329,0.003058281555197683,100.0000000021088,0.002786201852875499,5.367164512650135e-05,0.06570940317480352,0.004330747194529357,0.4679418,1.0,0.008220384352491252
mixed_sefail,time_opt,400.58333334469955,0.0029935660851589984,100.0000000021088,0.002923208258750353,5.3659811581944656e-05,0.06675055649474052,0.004097119611263048,0.4679418,1.0,0.008350527038290307
mixed_sefail,time_opt,400.60000001136626,0.00292278775264934,100.0000000021088,0.0030623837093885246,5.364738265600273e-05,0.06772889878581734,0.0038777391619967995,0.4679418,1.0,0.008472818271059168
mixed_sefail,time_opt,400.6166666780329,0.002846314866212167,100.0000000021088,0.003203597347239511,5.363443830034835e-05,0.06864941719417908,0.003671483289344256,0.4679418,1.0,0.008587881454059929
mixed_sefail,time_opt,400.63333334469957,0.0027644866352133646,100.0000000021088,0.003346728704807176,5.3621042239447014e-05,0.06951694544348433,0.003477265309983577,0.4679418,1.0,0.008696320810715473
mixed_sefail,time_opt,400.6500000113662,0.0026776140873724986,100.0000000021088,0.0034916673849857676,5.360724714756629e-05,0.07033609477665193,0.003294049994372767,0.4679418,1.0,0.008798712752974936
mixed_sefail,time_opt,400.6666666780329,0.002585981389827353,100.0000000021088,0.0036383125975353496,5.3593102285830874e-05,0.0711112088083762,0.0031208638076140717,0.4679418,1.0,0.008895600238832754
mixed_sefail,time_opt,400.6833333446996,0.002489847434936804,100.0000000021088,0.0037865726015158955,5.3578659204616465e-05,0.07184636251964538,0.002956795269239977,0.4679418,1.0,0.00898749264735625
mixed_sefail,time_opt,400.7000000113662,0.0023894474341748756,100.0000000021088,0.0039363641456385,5.3563979150784394e-05,0.0725453687954287,0.0028009936819332294,0.4679418,1.0,0.009074866596822434
mixed_sefail,time_opt,400.7166666780329,0.0022849944772166193,100.0000000021088,0.0040876119222522074,5.354913895107498e-05,0.07321180436952433,0.0026526635794942664,0.4679418,1.0,0.009158169188559426
mixed_sefail,time_opt,400.7333333446996,0.002176680944438348,100.0000000021088,0.004240248075394865,5.353423875055789e-05,0.07384903857827492,0.00251105865448331,0.4679418,1.0,0.009237821602128184
