ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_rocketfail,tau_star,4.15839697265625,0.004069229807042447,52.02911063705604,0.0,100.00000000998632,1.4412344757828896e-09,0.01935207918027861,0.01935207918027861,0.9963129938164313,12.45391242412857
mixed_rocketfail,tau_star,4.192205078125,0.00472348693826655,52.450153821789556,0.0,100.00000000998627,9.632931582834301e-10,0.01946529078371936,0.01946529078371936,0.9948451772111555,12.435564716501084
mixed_rocketfail,tau_star,4.22601318359375,0.005381571541339851,52.87057670528849,0.0,100.0000000099862,6.426616068073743e-10,0.019579135779695094,0.019579135779695094,0.9928014941256155,12.410018677889234
mixed_rocketfail,tau_star,4.259821289062501,0.006043505029399183,53.29013592561973,0.0,100.00000000998608,4.2349931266745007e-10,0.01969361737290184,0.01969361737290184,0.9899640114577953,12.37455014451058
mixed_rocketfail,tau_star,4.2936293945312505,0.006709308924162061,53.70849602203368,0.0,100.00000000998592,2.7177324699971194e-10,0.019808738780268925,0.019808738780268925,0.9860397581518792,12.325496978162802
mixed_rocketfail,tau_star,4.3274375,0.007379004856248113,54.12519772382617,0.0,100.00000000998571,1.6580504569634375e-10,0.019924503230957097,0.019924503230957097,0.9806417044137099,12.258021306415747
mixed_rocketfail,tau_star,4.36124560546875,0.008052614565540385,54.539618200991654,0.0,100.00000000998541,9.133978261163554e-11,0.02004091396635586,0.02004091396635586,0.973271207681407,12.165890097243512
mixed_rocketfail,tau_star,4.3950537109375,0.008730159901567405,54.950923896520486,0.0,100.00000000998497,3.8786521839046354e-11,0.020157974240080097,0.020157974240080097,0.9633087903478372,12.041359880554962
mixed_rocketfail,tau_star,4.4288618164062505,0.009411662823896785,55.358019461349464,0.0,100.00000000998436,1.5849201498311075e-12,0.020275687317965974,0.020275687317965974,0.9500254563067339,11.875318205020037
mixed_rocketfail,tau_star,4.462669921875,0.010097145402535597,55.75950147169975,0.0,100.00000000998347,0.0,0.020394056478065994,0.020394056478065994,0.9326327934447979,11.657909919223837
mixed_rocketfail,tau_star,4.49647802734375,0.010786629818334845,56.15363331979396,0.0,100.00000000998216,0.0,0.020513085010643386,0.020513085010643386,0.9103929902493841,11.379912379253263
mixed_rocketfail,tau_star,4.5302861328125,0.0114801383633965,56.53836659773672,0.0,100.00000000998023,0.0,0.020632776218165633,0.020632776218165633,0.8828015405771039,11.035019258315119
mixed_rocketfail,tau_star,4.564094238281251,0.012177693441482106,56.91143969267131,0.0,100.0000000099773,0.0,0.02075313341529725,0.02075313341529725,0.8498257441249663,10.62282180262195
mixed_rocketfail,tau_star,4.59790234375,0.012879317568422375,57.27057717254986,0.0,100.00000000997265,0.0,0.02087415992889173,0.02087415992889173,0.8121300016467128,10.151625021596297
mixed_rocketfail,tau_star,4.63171044921875,0.013585033372527328,57.613784381958936,0.0,100.00000000996482,0.0,0.020995859097982725,0.020995859097982725,0.7711700115046359,9.639625144768521
mixed_rocketfail,tau_star,4.6655185546875,0.014294863594996722,57.939681845532235,0.0,100.00000000995016,0.0,0.02111823427377434,0.02111823427377434,0.7290464648753889,9.113080811849127
mixed_rocketfail,tau_star,4.699326660156251,0.015008831090330537,58.24777784276422,0.0,100.00000000991618,0.0,0.02124128881963064,0.02124128881963064,0.6881114369824752,8.601392963133868
